Id,Label,Id_class,MBI,MNDWI,NDVI,SAVI
0,Cloud,5,0.15796100000,-0.11305100000,0.25346200000,0.38017000000
0,Cloud,5,0.16619600000,-0.05999720000,0.24747000000,0.37118200000
0,Cloud,5,0.15127100000,-0.16085300000,0.31967600000,0.47948000000
0,Cloud,5,0.15725900000,-0.14495700000,0.26235700000,0.39351300000
0,Cloud,5,0.17625300000,-0.10660300000,0.21652600000,0.32477200000
0,Cloud,5,0.16572900000,-0.09480350000,0.19844400000,0.29764900000
0,Cloud,5,0.16983500000,-0.13034600000,0.24277400000,0.36414000000
0,Cloud,5,0.16726500000,-0.08818150000,0.20557200000,0.30834100000
0,Cloud,5,0.16836400000,-0.10628200000,0.22067200000,0.33098800000
0,Cloud,5,0.16892900000,-0.11306900000,0.20898600000,0.31346300000
0,Cloud,5,0.15566400000,-0.14470700000,0.25200900000,0.37799200000
0,Cloud,5,0.15366100000,-0.16898800000,0.29514000000,0.44268200000
0,Cloud,5,0.15964100000,-0.14329800000,0.23980700000,0.35968900000
0,Cloud,5,0.16512500000,-0.05275010000,0.08980850000,0.13470700000
0,Cloud,5,0.16065100000,-0.03191380000,0.08734340000,0.13100900000
0,Cloud,5,0.19173500000,-0.09427220000,0.11353600000,0.17029500000
0,Cloud,5,0.18926400000,-0.09938380000,0.10417900000,0.15626100000
0,Cloud,5,0.19339500000,-0.10939100000,0.10657700000,0.15985700000
0,Cloud,5,0.19498100000,-0.06673160000,0.06216060000,0.09323720000
0,Cloud,5,0.17863000000,-0.07784710000,0.12633200000,0.18948800000
0,Cloud,5,0.12408800000,-0.09119010000,0.25557700000,0.38333500000
0,Cloud,5,0.15476600000,-0.08212410000,0.21724600000,0.32584600000
0,Cloud,5,0.12705500000,-0.16540000000,0.34291800000,0.51434300000
0,Cloud,5,0.13229900000,-0.17958500000,0.34345900000,0.51515400000
0,Cloud,5,0.15181800000,-0.18206100000,0.31704200000,0.47553200000
0,Cloud,5,0.12319000000,-0.23587200000,0.45451900000,0.68172800000
0,Cloud,5,0.13340300000,-0.21266100000,0.40244800000,0.60362600000
0,Cloud,5,0.14425800000,-0.20877100000,0.36916800000,0.55371000000
0,Cloud,5,0.13930100000,-0.18919600000,0.36353100000,0.54527000000
0,Cloud,5,0.14076200000,-0.21293600000,0.38831300000,0.58243500000
0,Cloud,5,0.12805000000,-0.16777000000,0.38830900000,0.58242700000
0,Cloud,5,0.11570600000,-0.21296900000,0.43980800000,0.65967000000
0,Cloud,5,0.15076200000,-0.08209370000,0.25585300000,0.38375600000
0,Cloud,5,0.14704400000,-0.12144900000,0.29041900000,0.43560100000
0,Cloud,5,0.14774800000,-0.15377600000,0.33222300000,0.49830200000
0,Cloud,5,0.11735800000,-0.13198400000,0.35926800000,0.53886600000
0,Cloud,5,0.13072400000,-0.15178300000,0.30804000000,0.46203000000
0,Cloud,5,0.11155700000,-0.16812400000,0.36206500000,0.54306200000
0,Cloud,5,0.11548400000,-0.20498000000,0.40863800000,0.61291400000
0,Cloud,5,0.14660100000,-0.09360860000,0.24738500000,0.37105500000
0,Cloud,5,0.13672700000,-0.16192100000,0.35340600000,0.53007300000
0,Cloud,5,0.16934000000,-0.08259390000,0.20753600000,0.31128700000
0,Cloud,5,0.17588300000,-0.04538560000,0.20580700000,0.30869200000
0,Cloud,5,0.17370700000,-0.08984750000,0.17091400000,0.25635800000
0,Cloud,5,0.17072800000,-0.11150100000,0.20512300000,0.30766900000
0,Cloud,5,0.14529900000,-0.18864800000,0.31759500000,0.47636100000
0,Cloud,5,0.12337400000,-0.10568200000,0.28406800000,0.42606800000
0,Cloud,5,0.11413300000,-0.11009000000,0.32209300000,0.48310400000
0,Cloud,5,0.12215900000,-0.16585600000,0.34795300000,0.52189500000
0,Cloud,5,0.14059200000,-0.15284500000,0.31337100000,0.47002600000
0,Cloud,5,0.14296600000,-0.17409500000,0.32352900000,0.48526300000
0,Cloud,5,0.13581400000,-0.17287700000,0.33055100000,0.49579600000
0,Cloud,5,0.16548100000,-0.15578200000,0.29859700000,0.44786600000
0,Cloud,5,0.14901300000,-0.15218100000,0.28264800000,0.42394200000
0,Cloud,5,0.15346100000,-0.15645800000,0.31510300000,0.47261700000
0,Cloud,5,0.15168300000,-0.13552200000,0.27891000000,0.41833500000
0,Cloud,5,0.14823800000,-0.15608800000,0.30478100000,0.45714100000
0,Cloud,5,0.14047500000,-0.16633900000,0.33866600000,0.50796400000
0,Cloud,5,0.13333000000,-0.13570200000,0.32613300000,0.48916200000
0,Cloud,5,0.12580100000,-0.14327500000,0.33943300000,0.50911200000
0,Cloud,5,0.13325400000,-0.16908400000,0.37881000000,0.56817300000
0,Cloud,5,0.12341800000,-0.18315200000,0.39288400000,0.58928200000
0,Cloud,5,0.12305000000,-0.21624400000,0.43780700000,0.65665900000
0,Cloud,5,0.13474000000,-0.11204300000,0.30276000000,0.45410800000
0,Cloud,5,0.12990600000,-0.17580000000,0.35992400000,0.53984400000
0,Cloud,5,0.12634600000,-0.16712200000,0.35590600000,0.53382400000
0,Cloud,5,0.17603100000,-0.07122150000,0.15396500000,0.23093700000
0,Cloud,5,0.11727000000,-0.25294300000,0.37327500000,0.55987000000
0,Cloud,5,0.14158100000,-0.14687100000,0.28816900000,0.43222700000
0,Cloud,5,0.17671600000,-0.12370200000,0.19543500000,0.29314000000
0,Cloud,5,0.16424100000,-0.13122700000,0.24949200000,0.37421800000
0,Cloud,5,0.18340700000,-0.07204340000,0.13907300000,0.20860000000
0,Cloud,5,0.15087600000,-0.15835900000,0.33173300000,0.49757000000
0,Cloud,5,0.15770100000,-0.14242700000,0.27648000000,0.41469800000
0,Cloud,5,0.15844400000,-0.14477900000,0.27828000000,0.41739700000
0,Cloud,5,0.13838800000,-0.17482100000,0.35374900000,0.53059000000
0,Cloud,5,0.17531400000,-0.13862400000,0.26174100000,0.39259000000
0,Cloud,5,0.15028600000,-0.12345200000,0.28446900000,0.42667900000
0,Cloud,5,0.15067300000,-0.17149000000,0.34657900000,0.51983800000
0,Cloud,5,0.16295500000,-0.13240300000,0.24454400000,0.36679600000
0,Cloud,5,0.15751900000,-0.14851800000,0.30649700000,0.45971900000
0,Cloud,5,0.12615500000,-0.22744600000,0.40746500000,0.61115800000
0,Cloud,5,0.13608200000,-0.14216900000,0.33795900000,0.50690800000
0,Cloud,5,0.12214300000,-0.17027700000,0.38323200000,0.57481200000
0,Cloud,5,0.12025400000,-0.20033500000,0.40661600000,0.60988500000
0,Cloud,5,0.16620700000,-0.11021800000,0.21000700000,0.31499500000
0,Cloud,5,0.15425500000,-0.17350800000,0.24532700000,0.36797200000
0,Cloud,5,0.18374100000,-0.11261900000,0.21195800000,0.31792100000
0,Cloud,5,0.15259100000,-0.14226600000,0.28684000000,0.43023700000
0,Cloud,5,0.16264300000,-0.15006900000,0.25672100000,0.38506000000
0,Cloud,5,0.14266700000,-0.12599700000,0.29850600000,0.44773000000
0,Cloud,5,0.13939000000,-0.17503900000,0.35913900000,0.53867400000
0,Cloud,5,0.15774000000,-0.12752000000,0.24692200000,0.37036200000
0,Cloud,5,0.15665100000,-0.13980400000,0.26787900000,0.40179600000
0,Cloud,5,0.14380900000,-0.10211600000,0.26018300000,0.39024400000
0,Cloud,5,0.15469200000,-0.10081400000,0.26896600000,0.40342500000
0,Cloud,5,0.12718200000,-0.15059300000,0.40850600000,0.61271600000
0,Cloud,5,0.16639100000,-0.13464800000,0.26218600000,0.39325500000
0,Cloud,5,0.16280700000,-0.10644000000,0.23795400000,0.35691200000
0,Cloud,5,0.17592000000,-0.10261700000,0.22970600000,0.34454000000
0,Cloud,5,0.14774700000,-0.11281100000,0.29213800000,0.43817500000
0,Cloud,5,0.15854400000,-0.10289500000,0.26555000000,0.39829600000
0,Cloud,5,0.13438300000,-0.21422900000,0.42218100000,0.63322100000
0,Cloud,5,0.13306900000,-0.15208600000,0.33385700000,0.50074600000
0,Cloud,5,0.13423600000,-0.12939000000,0.33876000000,0.50810200000
0,Cloud,5,0.14258500000,-0.16705100000,0.36452400000,0.54674000000
0,Cloud,5,0.12669500000,-0.15215300000,0.34579700000,0.51866200000
0,Cloud,5,0.12464700000,-0.18888900000,0.43885900000,0.65824300000
0,Cloud,5,0.11828000000,-0.21744500000,0.45178800000,0.67762900000
0,Cloud,5,0.12408000000,-0.21560800000,0.38524500000,0.57782100000
0,Cloud,5,0.13123100000,-0.20810500000,0.39212100000,0.58813200000
0,Cloud,5,0.13124900000,-0.17675900000,0.39496300000,0.59240000000
0,Cloud,5,0.12520000000,-0.15619500000,0.38661200000,0.57987300000
0,Cloud,5,0.13286300000,-0.15982300000,0.35022500000,0.52529700000
0,Cloud,5,0.17259100000,-0.08870880000,0.21401400000,0.32100500000
0,Cloud,5,0.17209300000,-0.09067110000,0.22376400000,0.33562800000
0,Cloud,5,0.15573200000,-0.09963420000,0.27920400000,0.41878000000
0,Cloud,5,0.17939900000,-0.08835870000,0.20360300000,0.30538800000
0,Cloud,5,0.14664900000,-0.14748300000,0.30616200000,0.45921500000
0,Cloud,5,0.13639500000,-0.11806000000,0.28280500000,0.42417200000
0,Cloud,5,0.15807100000,-0.11085900000,0.25450900000,0.38172500000
0,Cloud,5,0.16574500000,-0.20058200000,0.33261600000,0.49887900000
0,Cloud,5,0.16424400000,-0.07092110000,0.23405600000,0.35106600000
0,Cloud,5,0.14673800000,-0.11477900000,0.32242000000,0.48359900000
0,Cloud,5,0.12129300000,-0.15119500000,0.39285200000,0.58923900000
0,Cloud,5,0.12198200000,-0.20954200000,0.41677700000,0.62512000000
0,Cloud,5,0.15436900000,-0.18144200000,0.34413400000,0.51616500000
0,Cloud,5,0.11613400000,-0.26315800000,0.46114300000,0.69165900000
0,Cloud,5,0.14207200000,-0.15495300000,0.31148500000,0.46719400000
0,Cloud,5,0.14761200000,-0.12776900000,0.27927900000,0.41889200000
0,Cloud,5,0.12804600000,-0.15660500000,0.36061500000,0.54088400000
0,Cloud,5,0.13071000000,-0.14363000000,0.35739300000,0.53605100000
0,Cloud,5,0.11695700000,-0.24464200000,0.46414700000,0.69616700000
0,Cloud,5,0.13376500000,-0.19971800000,0.36248900000,0.54369500000
0,Cloud,5,0.14303500000,-0.14227400000,0.31072000000,0.46604700000
0,Cloud,5,0.13382800000,-0.17500800000,0.33461300000,0.50188500000
0,Cloud,5,0.12884500000,-0.19373500000,0.40934400000,0.61396900000
0,Cloud,5,0.12077600000,-0.21591600000,0.42378900000,0.63563700000
0,Cloud,5,0.14130500000,-0.17022700000,0.35228000000,0.52838500000
0,Cloud,5,0.14436100000,-0.14480100000,0.34187000000,0.51277100000
0,Cloud,5,0.14158000000,-0.17466000000,0.36633400000,0.54946100000
0,Cloud,5,0.13211700000,-0.15660100000,0.34567000000,0.51846900000
0,Cloud,5,0.14575700000,-0.11257900000,0.28292300000,0.42435800000
0,Cloud,5,0.14760400000,-0.14430600000,0.34072300000,0.51105000000
0,Cloud,5,0.15773700000,-0.11703800000,0.28767500000,0.43148300000
0,Cloud,5,0.15406900000,-0.14604200000,0.30332700000,0.45495800000
0,Cloud,5,0.13584000000,-0.15912600000,0.32776700000,0.49161500000
0,Cloud,5,0.15748500000,-0.14598300000,0.31050000000,0.46571700000
0,Cloud,5,0.15078700000,-0.14173600000,0.31269700000,0.46901200000
0,Cloud,5,0.15304200000,-0.12623000000,0.29615300000,0.44419800000
0,Cloud,5,0.14064000000,-0.12206700000,0.32384200000,0.48573000000
0,Cloud,5,0.12411500000,-0.10810300000,0.30470600000,0.45702300000
0,Cloud,5,0.12069700000,-0.21745900000,0.44647900000,0.66966900000
0,Cloud,5,0.15232400000,-0.10827600000,0.27572100000,0.41355200000
0,Cloud,5,0.16676000000,-0.05400040000,0.16712800000,0.25068000000
0,Cloud,5,0.16707700000,-0.12707900000,0.20478300000,0.30715700000
0,Cloud,5,0.16742200000,-0.03231460000,0.08144870000,0.12216800000
0,Cloud,5,0.16787700000,-0.01561290000,0.06715360000,0.10072600000
0,Cloud,5,0.16852100000,-0.02692500000,0.08619390000,0.12928500000
0,Cloud,5,0.16933100000,-0.08671240000,0.14395500000,0.21592000000
0,Cloud,5,0.19111300000,-0.05896790000,0.06505320000,0.09757580000
0,Cloud,5,0.18737500000,-0.05105410000,0.07900160000,0.11849700000
0,Cloud,5,0.15292800000,-0.06483690000,0.17626400000,0.26438000000
0,Cloud,5,0.15803400000,-0.12923400000,0.26219200000,0.39325000000
0,Cloud,5,0.14675200000,-0.11474300000,0.25368100000,0.38049400000
0,Cloud,5,0.12944600000,-0.13015400000,0.31901500000,0.47849100000
0,Cloud,5,0.10807700000,-0.20226600000,0.45391800000,0.68083100000
0,Cloud,5,0.12302800000,-0.21390700000,0.42485700000,0.63724000000
0,Cloud,5,0.11583200000,-0.17506700000,0.42816200000,0.64220200000
0,Cloud,5,0.14171600000,-0.18500400000,0.34631600000,0.51943900000
0,Cloud,5,0.16150100000,-0.12589900000,0.25604300000,0.38403800000
0,Cloud,5,0.18000500000,-0.04740320000,0.09310040000,0.13964500000
0,Cloud,5,0.17178800000,-0.12712800000,0.20011700000,0.30015400000
0,Cloud,5,0.16051800000,-0.07489990000,0.14945800000,0.22417300000
0,Cloud,5,0.16499600000,-0.08991330000,0.18502000000,0.27751100000
0,Cloud,5,0.17144900000,-0.12254700000,0.22737200000,0.34102400000
0,Cloud,5,0.15041300000,-0.13430800000,0.25312200000,0.37964500000
0,Cloud,5,0.15538700000,-0.09889410000,0.23484800000,0.35224800000
0,Cloud,5,0.14569100000,-0.13964900000,0.27380700000,0.41067500000
0,Cloud,5,0.13974300000,-0.19174400000,0.33169900000,0.49751600000
0,Cloud,5,0.15085500000,-0.09317250000,0.20831200000,0.31245400000
0,Cloud,5,0.15070700000,-0.02056920000,0.10070900000,0.15105900000
0,Cloud,5,0.16480100000,-0.02619480000,0.08297870000,0.12446400000
0,Cloud,5,0.19284400000,-0.06964820000,0.12996100000,0.19493200000
0,Cloud,5,0.17025700000,-0.07669590000,0.16684500000,0.25025500000
0,Cloud,5,0.15572300000,-0.17423600000,0.31822700000,0.47730600000
0,Cloud,5,0.15571100000,-0.14551700000,0.30686900000,0.46027800000
0,Cloud,5,0.16008000000,-0.14503700000,0.26123100000,0.39183000000
0,Cloud,5,0.11845900000,-0.20126600000,0.44244100000,0.66362000000
0,Cloud,5,0.11316000000,-0.17043000000,0.42433000000,0.63645500000
0,Cloud,5,0.15414000000,-0.07923500000,0.23831800000,0.35746100000
0,Cloud,5,0.14353900000,-0.16841300000,0.35438700000,0.53155200000
0,Cloud,5,0.13421500000,-0.20578800000,0.42198800000,0.63294100000
0,Cloud,5,0.11772100000,-0.19935300000,0.44775300000,0.67158400000
0,Cloud,5,0.17126100000,-0.05746310000,0.09325360000,0.13987400000
0,Cloud,5,0.17287600000,-0.06023890000,0.08887420000,0.13330600000
0,Cloud,5,0.17689600000,-0.10893100000,0.14791800000,0.22186500000
0,Cloud,5,0.19182900000,-0.07774390000,0.11203000000,0.16803600000
0,Cloud,5,0.19471600000,-0.06646420000,0.07099640000,0.10649000000
0,Cloud,5,0.19199500000,-0.05702530000,0.06362800000,0.09543810000
0,Cloud,5,0.19217600000,-0.05091140000,0.07175760000,0.10763200000
0,Cloud,5,0.15208500000,-0.12124900000,0.24596400000,0.36892400000
0,Cloud,5,0.14999600000,-0.13452800000,0.29537400000,0.44303000000
0,Cloud,5,0.16034800000,-0.14818300000,0.24688600000,0.37030700000
0,Cloud,5,0.16538800000,-0.10001100000,0.18381800000,0.27571300000
0,Cloud,5,0.16219100000,-0.14794600000,0.31363500000,0.47042300000
0,Cloud,5,0.15687600000,-0.15211500000,0.31156800000,0.46732500000
0,Cloud,5,0.14845100000,-0.18245200000,0.34059100000,0.51085400000
0,Cloud,5,0.16987100000,-0.11582300000,0.22325200000,0.33486000000
0,Cloud,5,0.17744000000,-0.12153800000,0.15981100000,0.23970400000
0,Cloud,5,0.16900500000,-0.11388900000,0.17643200000,0.26463300000
0,Cloud,5,0.14746500000,-0.16614800000,0.25087500000,0.37628800000
0,Cloud,5,0.14859700000,-0.17704500000,0.30112900000,0.45165900000
0,Cloud,5,0.13634300000,-0.15701100000,0.32402100000,0.48599000000
0,Cloud,5,0.12475600000,-0.18472200000,0.37214100000,0.55815900000
0,Cloud,5,0.12994500000,-0.10517900000,0.31014900000,0.46517200000
0,Cloud,5,0.11762100000,-0.09926080000,0.32695200000,0.49037500000
0,Cloud,5,0.16327900000,-0.11312200000,0.23117100000,0.34673000000
0,Cloud,5,0.15458200000,-0.08527840000,0.21952500000,0.32926600000
0,Cloud,5,0.10838200000,-0.22723800000,0.48021500000,0.72027100000
0,Cloud,5,0.14024200000,-0.20365100000,0.40107000000,0.60156900000
0,Cloud,5,0.13975900000,-0.15812400000,0.34279700000,0.51415600000
0,Cloud,5,0.14201700000,-0.17249800000,0.31844000000,0.47761800000
0,Cloud,5,0.14025400000,-0.15392400000,0.30616300000,0.45921200000
0,Cloud,5,0.12742800000,-0.17513700000,0.35128700000,0.52689200000
0,Cloud,5,0.13398200000,-0.16718400000,0.32441200000,0.48658700000
0,Cloud,5,0.12430400000,-0.22368200000,0.40102900000,0.60150300000
0,Cloud,5,0.13598600000,-0.09382240000,0.26329700000,0.39491300000
0,Cloud,5,0.18451700000,-0.11692000000,0.21707400000,0.32558300000
0,Cloud,5,0.15791800000,-0.11529400000,0.26101600000,0.39148700000
0,Cloud,5,0.16521200000,-0.12248100000,0.25915600000,0.38870000000
0,Cloud,5,0.14255000000,-0.12624600000,0.27269700000,0.40901200000
0,Bareland,1,0.29877700000,-0.44916800000,0.28637100000,0.42951900000
0,Bareland,1,0.29538300000,-0.42844000000,0.27901900000,0.41849300000
0,Bareland,1,0.27890900000,-0.43745800000,0.35000900000,0.52496600000
0,Bareland,1,0.27282000000,-0.41820600000,0.26655700000,0.39980200000
0,Bareland,1,0.28710000000,-0.42982500000,0.17485900000,0.26226200000
0,Bareland,1,0.29169200000,-0.40567600000,0.21531600000,0.32294500000
0,Bareland,1,0.29458200000,-0.43474600000,0.25484100000,0.38222400000
0,Bareland,1,0.26504900000,-0.37181600000,0.17317500000,0.25973500000
0,Bareland,1,0.28329400000,-0.38572300000,0.16395600000,0.24591100000
0,Bareland,1,0.28128900000,-0.39783500000,0.16190100000,0.24282600000
0,Bareland,1,0.28071500000,-0.39259300000,0.16203800000,0.24303100000
0,Bareland,1,0.24865700000,-0.31011600000,0.12845600000,0.19266300000
0,Bareland,1,0.28550700000,-0.43220500000,0.21760400000,0.32637300000
0,Bareland,1,0.28188800000,-0.36211700000,0.12423900000,0.18634100000
0,Bareland,1,0.29928000000,-0.42750800000,0.20195400000,0.30290100000
0,Bareland,1,0.33043800000,-0.48500900000,0.24704300000,0.37053200000
0,Bareland,1,0.29680200000,-0.38384200000,0.17462300000,0.26191400000
0,Bareland,1,0.30074400000,-0.36792000000,0.20097300000,0.30143700000
0,Bareland,1,0.29433500000,-0.31651900000,0.12133500000,0.18199000000
0,Bareland,1,0.27526000000,-0.30382400000,0.13141800000,0.19711500000
0,Bareland,1,0.27035800000,-0.34591400000,0.13398800000,0.20096300000
0,Bareland,1,0.29184700000,-0.41481500000,0.23833100000,0.35746500000
0,Bareland,1,0.28473300000,-0.45129400000,0.32604700000,0.48903100000
0,Bareland,1,0.29367700000,-0.44563600000,0.30675200000,0.46008900000
0,Bareland,1,0.30407600000,-0.45465400000,0.28336100000,0.42500600000
0,Bareland,1,0.29136100000,-0.44491300000,0.30511800000,0.45764000000
0,Bareland,1,0.28005700000,-0.46734100000,0.35262200000,0.52889000000
0,Bareland,1,0.28597400000,-0.46307700000,0.36337200000,0.54501100000
0,Bareland,1,0.33659900000,-0.52120100000,0.28099800000,0.42145700000
0,Bareland,1,0.22293200000,-0.26966800000,0.22718600000,0.34075700000
0,Bareland,1,0.24472400000,-0.27665700000,0.13272000000,0.19906800000
0,Bareland,1,0.26869400000,-0.40501100000,0.24703500000,0.37052100000
0,Bareland,1,0.31173600000,-0.44334100000,0.19597600000,0.29393400000
0,Bareland,1,0.26386700000,-0.40154900000,0.30046900000,0.45066100000
0,Bareland,1,0.26108600000,-0.39827200000,0.26123800000,0.39182600000
0,Bareland,1,0.26643500000,-0.26478600000,0.09639640000,0.14458600000
0,Bareland,1,0.32178900000,-0.45491700000,0.24063500000,0.36092300000
0,Bareland,1,0.25627700000,-0.36001100000,0.29159200000,0.43735700000
0,Bareland,1,0.22930600000,-0.25717000000,0.19157300000,0.28734200000
0,Bareland,1,0.25767200000,-0.29811500000,0.21296400000,0.31942600000
0,Bareland,1,0.26899400000,-0.37336100000,0.22346800000,0.33517700000
0,Bareland,1,0.28022800000,-0.40002800000,0.23449200000,0.35171100000
0,Bareland,1,0.22244200000,-0.32408700000,0.23910300000,0.35862700000
0,Bareland,1,0.23937800000,-0.36946700000,0.24423100000,0.36632600000
0,Bareland,1,0.23182300000,-0.31288800000,0.22351400000,0.33524900000
0,Bareland,1,0.27008400000,-0.42131200000,0.26682800000,0.40021400000
0,Bareland,1,0.25153900000,-0.37840200000,0.25187000000,0.37777600000
0,Bareland,1,0.28768100000,-0.37422700000,0.19895700000,0.29840700000
0,Bareland,1,0.31979700000,-0.46627800000,0.22363200000,0.33541300000
0,Bareland,1,0.31872700000,-0.47349800000,0.23124600000,0.34683300000
0,Bareland,1,0.29129700000,-0.43023400000,0.26210300000,0.39311900000
0,Bareland,1,0.30146200000,-0.43244100000,0.24000800000,0.35997700000
0,Bareland,1,0.29808500000,-0.42384600000,0.20256500000,0.30381400000
0,Bareland,1,0.32053300000,-0.46141900000,0.23534600000,0.35298000000
0,Bareland,1,0.30643900000,-0.44749800000,0.20071800000,0.30104300000
0,Bareland,1,0.30237300000,-0.47419000000,0.29096800000,0.43641200000
0,Bareland,1,0.28748700000,-0.42813700000,0.27223400000,0.40831600000
0,Bareland,1,0.31828000000,-0.46655900000,0.20967400000,0.31447800000
0,Bareland,1,0.31353300000,-0.44559700000,0.22362700000,0.33540200000
0,Bareland,1,0.31869700000,-0.45561000000,0.19695900000,0.29540200000
0,Bareland,1,0.30968200000,-0.44360700000,0.24352300000,0.36524900000
0,Bareland,1,0.18559000000,-0.27297300000,0.18441100000,0.27659600000
0,Bareland,1,0.21020900000,-0.21597100000,0.14135600000,0.21202000000
0,Bareland,1,0.20720600000,-0.28493100000,0.16394000000,0.24589000000
0,Bareland,1,0.23600400000,-0.31684800000,0.21167200000,0.31748600000
0,Bareland,1,0.23832400000,-0.34699200000,0.26614600000,0.39918600000
0,Bareland,1,0.22280400000,-0.27324300000,0.25987500000,0.38978600000
0,Bareland,1,0.23504700000,-0.27006100000,0.20266000000,0.30396800000
0,Bareland,1,0.23439300000,-0.30609600000,0.25274400000,0.37909200000
0,Bareland,1,0.26969400000,-0.43711800000,0.38077700000,0.57111500000
0,Bareland,1,0.24059500000,-0.20335800000,0.07832030000,0.11747400000
0,Bareland,1,0.25271700000,-0.27157100000,0.17176100000,0.25762700000
0,Bareland,1,0.32763600000,-0.45214100000,0.28646100000,0.42965000000
0,Bareland,1,0.31533800000,-0.44673000000,0.28656200000,0.42980500000
0,Bareland,1,0.33900000000,-0.49178200000,0.29225600000,0.43834200000
0,Bareland,1,0.32107400000,-0.45388500000,0.30713100000,0.46065300000
0,Bareland,1,0.28375900000,-0.45003300000,0.32457500000,0.48682000000
0,Bareland,1,0.29101000000,-0.40137200000,0.22816400000,0.34221100000
0,Bareland,1,0.29542900000,-0.39830600000,0.24015000000,0.36019000000
0,Bareland,1,0.32016100000,-0.46011200000,0.26210800000,0.39312700000
0,Bareland,1,0.23820900000,-0.39720700000,0.34820800000,0.52226600000
0,Bareland,1,0.31304600000,-0.40537700000,0.14883800000,0.22323200000
0,Bareland,1,0.29524800000,-0.43324700000,0.24623900000,0.36932900000
0,Bareland,1,0.31778900000,-0.42722600000,0.23891500000,0.35834200000
0,Bareland,1,0.26944200000,-0.38827300000,0.25774500000,0.38658700000
0,Bareland,1,0.26166500000,-0.41530200000,0.39706400000,0.59554400000
0,Bareland,1,0.30224500000,-0.45955100000,0.31116100000,0.46670200000
0,Bareland,1,0.28262400000,-0.43773700000,0.32690000000,0.49030900000
0,Bareland,1,0.29113500000,-0.39952500000,0.17848900000,0.26770600000
0,Bareland,1,0.30646200000,-0.33370400000,0.13598500000,0.20396100000
0,Bareland,1,0.29821000000,-0.42476700000,0.28441100000,0.42657500000
0,Bareland,1,0.30180900000,-0.43740600000,0.28198900000,0.42294700000
0,Bareland,1,0.28422000000,-0.41804900000,0.20294500000,0.30438700000
0,Bareland,1,0.29157300000,-0.42078000000,0.20308700000,0.30459900000
0,Bareland,1,0.27606900000,-0.33680100000,0.20787500000,0.31178500000
0,Bareland,1,0.27812800000,-0.34494000000,0.15907500000,0.23859200000
0,Bareland,1,0.27446000000,-0.35268100000,0.20885100000,0.31325100000
0,Bareland,1,0.25652700000,-0.35894100000,0.26289200000,0.39430900000
0,Bareland,1,0.25927500000,-0.36724900000,0.20384100000,0.30572800000
0,Bareland,1,0.24356300000,-0.35090500000,0.22422300000,0.33631000000
0,Bareland,1,0.23454100000,-0.32209100000,0.28861000000,0.43287600000
0,Bareland,1,0.27473100000,-0.37503700000,0.20980000000,0.31467300000
0,Bareland,1,0.26234700000,-0.41510000000,0.32707900000,0.49058100000
0,Bareland,1,0.29580200000,-0.40228800000,0.23751600000,0.35624200000
0,Bareland,1,0.28887300000,-0.40797900000,0.28492700000,0.42735600000
0,Bareland,1,0.31372400000,-0.44287200000,0.22391300000,0.33583300000
0,Bareland,1,0.28938900000,-0.42111700000,0.21662600000,0.32491000000
0,Bareland,1,0.18762900000,-0.38881500000,0.50182400000,0.75267400000
0,Bareland,1,0.31037500000,-0.44350700000,0.28056500000,0.42081100000
0,Bareland,1,0.30632300000,-0.45294000000,0.23257300000,0.34882300000
0,Bareland,1,0.31195100000,-0.45975200000,0.22188700000,0.33279700000
0,Bareland,1,0.29422000000,-0.39799900000,0.17258200000,0.25884600000
0,Bareland,1,0.30997800000,-0.42945600000,0.23089000000,0.34630800000
0,Bareland,1,0.18405000000,-0.40202000000,0.53445800000,0.80162200000
0,Bareland,1,0.30869400000,-0.44973200000,0.24433800000,0.36647500000
0,Bareland,1,0.22140800000,-0.27266200000,0.16535400000,0.24801000000
0,Bareland,1,0.22798100000,-0.34894400000,0.28890400000,0.43331900000
0,Bareland,1,0.27762500000,-0.38918200000,0.18011600000,0.27014700000
0,Bareland,1,0.27496200000,-0.43615100000,0.37484700000,0.56222000000
0,Bareland,1,0.29387300000,-0.44497000000,0.33008100000,0.49507700000
0,Bareland,1,0.27680000000,-0.29771800000,0.16489600000,0.24733000000
0,Bareland,1,0.28060300000,-0.37952600000,0.21141600000,0.31710100000
0,Bareland,1,0.29871300000,-0.41002700000,0.19505800000,0.29256200000
0,Bareland,1,0.25333300000,-0.32441700000,0.20665700000,0.30996500000
0,Bareland,1,0.26533400000,-0.32747600000,0.23874000000,0.35808800000
0,Bareland,1,0.18707300000,-0.16534000000,0.17280400000,0.25918600000
0,Bareland,1,0.22407200000,-0.08596700000,0.01667710000,0.02501410000
0,Bareland,1,0.27515400000,-0.27673800000,0.05472360000,0.08207960000
0,Bareland,1,0.13485000000,0.41622900000,-0.31402600000,-0.47098900000
0,Bareland,1,0.23179900000,-0.13012700000,0.04014430000,0.06021200000
0,Bareland,1,0.25865800000,-0.24157200000,0.12705700000,0.19057200000
0,Bareland,1,0.23677900000,-0.22269900000,0.18163700000,0.27243500000
0,Bareland,1,0.23106700000,0.17176400000,-0.19436800000,-0.29152700000
0,Bareland,1,0.09742470000,0.19443100000,-0.03597300000,-0.05395620000
0,Bareland,1,0.22857400000,-0.26073700000,0.19773300000,0.29657500000
